ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
71,10.8561761880984,9.50105870140133,7.55590445815298,6.82827293788359,21.9317505935517,9.52822176029507,9.50105870140133,7.63630136880919,21.9317505935517,10.1576522510762,15.6117260834089,1.24721442072335,18.0039832109001,9.85616704877886,34.4278766934104,23.3047903906058,7.23630742420629,16.7667729143555,16.6867293753733,3.80535921378023,15.4361027541433,22.6773082152697,17.6538210015787,8.08793755537373,14.3276126130405,9.1739190564646,8.78872257703244,16.9382020331164,16.3382050548731,9.10166317195673,17.3217685893813,5.82952751103183,10.8692525773588,16.5865974589107,11.4374810248187,13.2563148641964,10.8176766635673,10.7337700167789,11.3322527960649,15.0490808192794,14.8160577666025,9.19416729771839,2.70254525685278,15.9791564033223,13.1545245448303,16.4571007591372,7.23725328025321,3.8485107307378,6.53838725615716,15.6838353570574,30.2201169962719,13.5548239601278,6.82138178131825,30.0110389174434,14.9573995041227,15.3692463710835,17.3217685893813,16.8678077117709,5.65246575123469,5.34420417978639,15.3692463710835,20.7255942730446,6.61662498833403,34.4278766934104,19.3277282251414,15.3555372387713,8.73144217253978,13.2974581589409,15.9367863793994,4.51459782151957,0,16.6867293753733,4.75084995341037,14.4335861997871,8.57995939583934,4.5245542637689,24.7109071848444,1.32921845628364,23.3379851480441,17.2850802857908,26.9500147731466,25.8162528504891,14.0600051646675,11.7622301020151,11.741271088313,15.9419757047888,9.10166317195673
72,17.5259808864658,9.68276754017465,23.5143636803044,23.3663635944532,38.5740215499073,18.402243865978,9.68276754017465,23.8274141746215,38.5740215499073,6.98204271429539,20.5327586518808,17.5164945479641,9.76385932420683,15.9296931504719,50.2818178574147,8.942627965098,9.52164145746676,23.7409875288232,0,19.8598318750318,25.4445134452185,39.3640208504156,29.0295252487852,9.89252885494955,29.102757583965,20.813007098965,9.62177748395845,23.3419398339856,30.7111224903701,23.3238872879423,17.5554920865539,11.0451952175855,12.9100592558908,33.2019497323871,14.494951778563,10.8834912274199,27.4672895456504,24.1665430795179,12.512258018096,29.3259848240213,16.9692871957532,8.20560993103883,15.220945647112,22.426434791279,10.3443954684405,22.3894308349882,17.1743074074522,16.5804384820192,19.2254368663585,32.1750388583204,46.2895307533707,4.41003586092424,10.5828437571642,46.1331235964838,29.9549215988038,1.4257315915032,17.5554920865539,19.9728931251674,18.6291271425012,19.5081214645151,1.4257315915032,4.97549711684936,11.1235550225887,50.2818178574147,6.85167605540291,22.3122063778153,23.653719011766,11.7255049998701,28.6068556693593,12.6051578937845,16.6867293753733,0,20.3558427639466,12.5819668401497,20.6691489505726,19.8408994403213,8.03026679205447,15.7362565287389,6.74595618512757,31.8656737269939,10.2992221518121,33.4816704624491,14.08175043781,20.3106722657433,16.1707144613831,32.5507349077283,23.3238872879423
73,15.1156722632065,11.7202006732201,7.8012872388307,5.94704395969461,18.4717902138534,13.5128677324542,11.7202006732201,7.43697789925785,18.4717902138534,13.4436357833702,19.7115048284942,5.00028313059207,22.6731278092709,14.3296947612787,32.8216172865599,25.8832906142863,11.3529923425167,20.3535527348885,20.3558427639466,1.09370121121132,18.2605250606376,19.5580307483846,19.7175604934513,12.6558538392289,14.6910918108644,12.3158305476585,13.3854335280834,20.6425033564151,16.8163986318388,10.7950122381557,21.8943082441304,9.34804134616841,15.6001333845182,14.1558113317027,16.0857087929187,17.9997472489103,7.67458916512045,12.6275488372619,16.0741506842897,15.7317064140902,19.3377681792261,12.2851982648439,7.4331094713229,19.7527437876106,17.8858675953746,20.3002765752988,11.3930314622766,8.15008128750636,9.89068727034088,13.68706926683,28.4449209602108,16.6708877217378,9.82048486176255,28.1729436654602,15.0534618029855,19.1465953460083,21.8943082441304,21.1587166798999,9.15985513265232,8.27690449660016,19.1465953460083,23.8689821502236,9.35339764589349,32.8216172865599,21.7893390585262,19.070261532565,9.91917305923543,18.0483028291657,17.5397615294327,7.76637737384965,4.75084995341037,20.3558427639466,0,19.1806427904445,11.6576000412599,0.592473803865424,28.2577041180865,4.99761343856072,26.7702741413015,17.5171261076037,30.4059445969454,28.6551186057616,18.7638678629051,15.4898814017411,16.23580498481,13.5673289181944,10.7950122381557
74,7.17122335007589,15.3731036096606,17.6857871186119,18.704879605298,34.1146625685544,8.98989793232131,15.3731036096606,18.2963756912506,34.1146625685544,12.4795235054305,8.32419971813969,14.337697495271,5.43350213356428,6.3483562238757,41.8086273435072,21.5024277297638,10.1442878609077,11.7401598745325,12.5819668401497,18.1926508803412,14.4370170061613,34.2033663310863,18.2269966408758,7.63924960382297,20.763459278228,12.0675473755515,6.95462732969644,11.2127556840728,21.7702810641122,15.6657443260159,5.06377421031103,12.4570964643139,3.65295115662268,27.5932073911406,3.95639623848606,1.93642473654373,23.6925396849896,15.6150233463968,3.12059158493517,20.4823297348861,4.55592917587207,13.055201940044,11.7501986517394,10.4231403870921,2.45026238629587,10.2320950091413,9.40380061813761,11.4843633118941,12.0425455147908,26.1402402858345,38.3416518625155,13.7730686664423,13.4204434801571,38.2950647997762,21.7280039729614,11.4516761918729,5.06377421031103,7.44228541969642,12.033991696822,13.3220943477785,11.4516761918729,17.4084381424304,14.0088665722714,41.8086273435072,19.1424840695294,10.506266530265,16.5598347406402,1.31507443239544,18.6336316895234,13.4721693740603,14.4335861997871,12.5819668401497,19.1806427904445,0,12.3067530606413,18.9491894589487,18.4560788610205,14.4886741295354,17.9570911402343,22.9825939327322,20.6792707275115,21.0967963135504,1.7027665339456,9.78851563989098,5.20846395639097,26.9605482146856,15.6657443260159
75,5.40991314459329,16.7135553132371,6.16170225252498,7.91723438926889,22.1682636627056,3.38979886195649,16.7135553132371,6.87998037652097,22.1682636627056,15.9226182833642,8.79043440634457,7.46727251303339,17.5049815867617,5.96713899467552,30.0122214000853,28.8637876653726,12.0718720846545,8.75035172774247,20.6691489505726,10.5963353947581,6.85693280799493,22.0555014255608,9.33260520273933,10.821575817722,8.69457854785211,0.662042416860813,11.0474768121283,9.11045727305355,10.0917139739521,3.37711832299555,12.5138906963944,12.3714069530331,9.14195507022666,15.4527512945693,8.35124541989095,12.316585209595,12.6968715150399,3.54671826649159,9.75448284295079,8.71473198937568,9.96828625506634,15.4528430845677,7.23884807080817,8.3044466987912,12.5744630108492,8.91449438545138,3.51074544144504,5.27551290963947,2.0654368847606,13.9277639776611,26.3048096014493,19.0573296450118,13.739758647171,26.2209550331105,9.62632964154064,19.2444431129054,12.5138906963944,10.6346910205557,2.96784624641314,3.41101785040401,19.2444431129054,25.4720405260448,13.863175172799,30.0122214000853,25.2929892412466,7.58217321867902,4.40142518693516,11.816426949548,8.1547723570016,11.8569108470079,8.57995939583934,20.6691489505726,11.6576000412599,12.3067530606413,0,11.8169035452267,28.3164299243727,9.73216469672721,27.2994493782384,11.274505957996,30.6476379943935,17.2591875334405,11.008144940133,4.21787411227583,7.3324448780496,14.8408905555769,3.37711832299555
76,15.0876643974497,11.1435254030173,8.2195619352245,6.42810211088056,19.0417185808722,13.5384562659465,11.1435254030173,7.88806762362081,19.0417185808722,12.9128598652232,19.7292574398325,4.91764183637093,22.3362742233191,14.2426330822563,33.4054308560584,25.3032181418899,10.9122803397997,20.4705773846229,19.8408994403213,1.25180803024844,18.485563676806,20.1414504866347,20.0382708215054,12.2960840059803,15.1527995075079,12.4710367084288,13.0324465612296,20.7396838495562,17.2763074465823,11.1112161794265,21.7804930003719,8.85702221310453,15.393698489235,14.7475149492703,15.9349291569398,17.7242672309114,8.26610586445618,12.9371412322901,15.8535289710934,16.1717740914363,19.2413321794216,11.7457782621225,7.22604279335587,19.8357127580613,17.5948327891385,20.3713096917276,11.3746024922566,8.07734031177939,9.99535161633537,14.2714330668335,29.0314138011965,16.1218310687469,9.28767165906401,28.7605509273201,15.5363968546276,18.6435447242542,21.7804930003719,21.1329159197961,9.23348036492167,8.41560045894151,18.6435447242542,23.3133300274629,8.80862575150295,33.4054308560584,21.207891161644,19.162419587321,10.2775824658087,17.7977561599001,17.9024189285546,7.27124981076451,4.5245542637689,19.8408994403213,0.592473803865424,18.9491894589487,11.8169035452267,0,27.7255270847155,4.62884811852444,26.2305486179563,17.9973874127865,29.8658314981848,28.8973784092241,18.5811572136379,15.5699480360914,16.1452190983902,14.1582956785669,11.1112161794265
77,24.5865305500312,17.0342157736191,31.5042530958292,31.3948545127834,46.5694458328396,25.7553056785548,17.0342157736191,31.8342053262255,46.5694458328396,14.8140684410943,26.7784130934089,25.5466235690632,13.8210250578551,23.1157347227154,58.1551233828426,7.09421610910773,17.5495405585987,30.1749301027897,8.03026679205447,27.8143425291251,32.4621987856884,47.386453245966,36.1726212821096,17.72924325544,36.8897238932951,28.3915504592152,17.3562721552722,29.6656602307997,38.4066829354138,31.1375868872291,22.8494539644518,19.0191910675485,19.8677590446363,41.2311783917569,21.3066823587992,17.1993872360051,35.4728322434064,31.8532310648318,19.3617982364809,37.0268083772083,23.0085991629309,15.9851454982806,23.2274003526747,28.8520744308821,16.7272871616938,28.6857215285286,24.8061091320468,24.5188083140675,27.0171391789846,40.1940458010646,54.2190819009821,11.6915756854942,18.4381625442867,54.0739608462989,37.7673168248353,9.39117912284947,22.8494539644518,25.7782011655997,26.4775674056352,27.4192090473986,9.39117912284947,5.10384317923067,18.9286661912168,58.1551233828426,9.12026844390228,28.8757400119673,31.5413917257169,17.9993183381336,36.0305644836545,20.5555565254897,24.7109071848444,8.03026679205447,28.2577041180865,18.4560788610205,28.3164299243727,27.7255270847155,0,23.737363162232,1.69912184488884,39.5827986940313,2.33120837012683,39.4598566843939,20.1381373142499,27.4153294907085,22.9665683364434,40.5796893508545,31.1375868872291
78,11.5494483473782,8.21052991403925,8.85920812878849,8.02126939061473,22.8378370926992,10.386184208258,8.21052991403925,8.91152233133412,22.8378370926992,9.05549060709291,16.3475168390865,2.57143612953439,17.7098469945224,10.4066231822193,35.6749353221239,22.1092190870295,6.43884502321293,17.7024066910759,15.7362565287389,4.24953165274923,16.5717428693723,23.669229335263,18.8937987060354,7.66767627081819,15.6559606089042,10.3034304237229,8.40362212400765,17.8327166528689,17.6673905826203,10.4122190279305,17.7092446952095,4.73875042874046,11.02819317119,17.6890405621732,11.7699500286596,13.1691829078522,11.7354727476291,12.0217213180203,11.4396623961814,16.3773371492416,15.2706342666787,8.03505546846094,3.13188178069842,16.8544888143759,13.0139637268184,17.3022909912218,8.05959275437582,4.73030217516248,7.67146554495959,16.8467267938465,31.445442397943,12.4328073127387,5.61162418549942,31.2289790568025,16.2818529685251,14.4544066719019,17.7092446952095,17.4871158314171,6.7722980337835,6.58892537124247,14.4544066719019,19.6345733274208,5.35748153436446,35.6749353221239,18.1064266967257,16.2568829937856,10.0594640239045,13.2943615540177,17.2255404174677,3.30791024914028,1.32921845628364,15.7362565287389,4.99761343856072,14.4886741295354,9.73216469672721,4.62884811852444,23.737363162232,0,22.3277569449353,18.6134182396797,25.9522255782044,26.909809745785,14.270041416891,12.6918983993834,12.2484245091399,17.0502557695299,10.4122190279305
79,23.7921673610668,15.4401242763052,30.2570883887992,30.0701901743386,45.1357970819429,24.8593990210837,15.4401242763052,30.5629839539964,45.1357970819429,13.3387472910009,26.2438588743781,24.2118384960881,13.6459052531466,22.2725086185009,57.0163847642326,5.7942785203116,16.2399676416567,29.5991290260707,6.74595618512757,26.3582142259573,31.7048822739727,45.9953089869327,35.376737230959,16.596622226852,35.8044345705256,27.4068988955649,16.2745843837848,29.1206461739516,37.3737384040542,30.0332288140027,22.5402439965582,17.5943635694073,19.0827725391467,39.8980821244987,20.5760034551453,16.5711028425411,34.057000265561,30.8203561460896,18.6062246124063,35.9902619243446,22.5091674967904,14.4852808838136,21.9595475997474,28.2740288041379,16.0752286293117,28.1449352835984,23.7910879985962,23.3237656073695,25.9229577934473,38.8973580333154,53.0342608160438,10.1384684436698,16.9524914205997,52.8787535672243,36.6667310463074,8.15331230543701,22.5402439965582,25.3590899094994,25.3485492354383,26.246893235484,8.15331230543701,3.40472692691952,17.4230019294689,57.0163847642326,7.45158657187825,28.2563071568972,30.3878943682419,17.391887659756,35.1236318131139,19.1099142023558,23.3379851480441,6.74595618512757,26.7702741413015,17.9570911402343,27.2994493782384,26.2305486179563,1.69912184488884,22.3277569449353,0,38.538797004801,3.6357877304817,39.0425964138283,19.6105254585112,26.6151416416252,22.2502922316755,39.2487072601703,30.0332288140027
80,15.8176261162997,26.6793529427248,9.93579486021051,11.5712897446766,15.9446017196974,14.1563470364666,26.6793529427248,10.1387128192097,15.9446017196974,26.5909698866065,16.6506283865768,16.0555468422782,28.3742707296288,16.9100726782395,18.8454587551795,39.7913296945255,22.8673870117765,14.1330156893291,31.8656737269939,16.8770358759426,9.92503031592898,14.7807038570743,7.28583702457421,21.9753010043349,2.95746782196534,11.2560934964107,22.2647346615453,14.8740313609047,1.21273344297917,8.62378032490182,21.6159138226004,22.5704562420564,20.2190941862756,9.66069389888182,19.1553697593417,23.3360894153314,12.6152765515308,7.73085121079953,20.8124789616078,2.56125226057596,19.5438135920483,25.9087918935182,17.3203866596598,14.822629190596,23.6545065443686,15.4526749838559,14.7805158368393,15.5686499889177,12.6525288269005,8.11522938558773,15.411313814593,29.8907230064982,23.8130135933929,15.3999421599099,2.46577007940199,30.4401096456551,21.6159138226004,18.6977123991429,13.3125739088185,12.6488929681384,30.4401096456551,36.5859002704743,23.7470834999211,18.8454587551795,36.0420293564272,14.2271385159383,8.61463594658218,22.7367767235633,5.06394248099254,21.607543799682,17.2850802857908,31.8656737269939,17.5171261076037,22.9825939327322,11.274505957996,17.9973874127865,39.5827986940313,18.6134182396797,38.538797004801,0,41.9138414840423,16.0782724397615,21.4553841118862,13.2684279254733,17.7748031928743,9.42622999745321,8.62378032490182
81,26.8940799747381,19.0400604523126,33.8018190434664,33.6613381478198,48.7676496533315,28.0791925423108,19.0400604523126,34.123491399548,48.7676496533315,16.9738666917362,29.0031493483293,27.8070231808502,15.9043861768808,25.4329650659582,60.4793566795569,7.57274534892752,19.8192065069649,32.4130853180805,10.2992221518121,29.9926040457619,34.7578904423918,49.6162509029552,38.4765068287317,20.0502604641965,39.218785604014,30.7221524414901,19.6835296519901,31.8919068484647,40.7378672464558,33.4646278876393,24.9721783739829,21.22196098521,22.1761796790652,43.494586776989,23.6017732123238,19.4710001957047,37.6844539669399,34.1843646601964,21.6644103980822,39.3579469466714,25.2235231292543,18.1208535987799,25.516111791015,31.0921640326623,19.0067601720042,30.9111121391335,27.1373150002694,26.8296067183558,29.3447970222511,42.4742605350753,56.5351422084941,13.7661540020019,20.5882715493579,56.3877342076558,40.0951536276737,11.6797365574359,24.9721783739829,27.9523599682585,28.8011165095339,29.7355621153547,11.6797365574359,6.79954377466171,21.0579065541148,60.4793566795569,10.431939557066,31.1311374453001,33.8618091785242,20.2629471102806,38.3541728809912,22.7421849116536,26.9500147731466,10.2992221518121,30.4059445969454,20.6792707275115,30.6476379943935,29.8658314981848,2.33120837012683,25.9522255782044,3.6357877304817,41.9138414840423,0,41.6191625830822,22.3693179355632,29.7228654805997,25.2566108355215,42.8441089164963,33.4646278876393
82,16.7538938274617,32.9067761829757,21.4777153913443,23.6337381124423,32.0050446588462,16.9585591776975,32.9067761829757,22.1061098171832,32.0050446588462,31.1773985865235,12.9535624565193,24.7255205444024,25.754421843109,18.4234992483341,29.3321358722386,42.4161056362709,27.4981316115639,9.9451517265763,33.4816704624491,27.6495115552619,10.4293230213613,30.7172759732835,9.6001736503282,25.3265158054794,16.9105794452425,16.6474272533855,25.1117726396415,10.2141430704935,15.5835378258721,18.0014586067859,16.6763410542369,28.6527062900554,20.7944130623359,25.6616356944971,19.1602671371865,22.627947255963,26.9820086010997,16.1841136019458,21.0876536758244,15.5807508284411,16.5666642584728,31.1266702204895,24.1155283546288,11.1931721890662,23.1580753259059,11.1306208262987,19.1954579300744,22.2389976014006,19.2792710872016,24.0398125088624,27.757886528209,33.6286584097534,30.0354163045419,27.977194205503,17.4146945363164,32.2236423943542,16.6763410542369,13.6872521041066,20.1641733399151,20.6327957067749,32.2236423943542,38.4089924051012,30.3242201746344,29.3321358722386,39.6219552966329,11.4781941234455,19.0797635399587,21.786596070521,12.2822758510779,28.56005563482,25.8162528504891,33.4816704624491,28.6551186057616,21.0967963135504,17.2591875334405,28.8973784092241,39.4598566843939,26.909809745785,39.0425964138283,16.0782724397615,41.6191625830822,0,19.4769266217565,14.550698306199,17.5537814204893,25.3552170225319,18.0014586067859
83,5.71136650892078,16.0624791818588,16.6270007625356,17.7918815683673,33.0182777317793,7.63499480523468,16.0624791818588,17.2662353596526,33.0182777317793,13.3540399855987,6.64164448438134,13.8206930762431,7.07680670349144,5.15569344421928,40.25541678747,23.0216614434384,10.6261615501328,10.0447616143885,14.08175043781,17.7380170303711,12.7599436735211,33.0223931745399,16.5515727179722,8.05817542744501,19.3143726193166,10.7127823068044,7.45922805247869,9.52769328624102,20.2449286539956,14.3846184909329,3.98771930643279,12.7942864524531,3.25687186061282,26.4100523095334,2.83412438234684,3.20681889437247,22.7997222452638,14.2063021851872,2.9528615888745,18.9774078272297,2.91026236547555,13.8014119961581,11.3576028282223,8.72576974878685,3.75150417060404,8.54812413914858,8.36561926179396,10.8178316276557,10.9599116160766,24.9184934207382,36.8431041452773,14.9536021409514,13.8763521124485,36.8069889007991,20.2831085079846,12.895639676067,3.98771930643279,5.89186875225415,11.0574964603675,12.3538973464445,12.895639676067,18.9610777915625,14.426827552137,40.25541678747,20.522157419716,8.80350506519755,15.3414278472628,2.37253956756111,17.0233912966156,13.6442281802954,14.0600051646675,14.08175043781,18.7638678629051,1.7027665339456,11.008144940133,18.5811572136379,20.1381373142499,14.270041416891,19.6105254585112,21.4553841118862,22.3693179355632,19.4769266217565,0,8.20829463177114,3.72620798882753,25.7859558244692,14.3846184909329
84,2.82884532110725,18.3798293531316,10.345797368119,12.1347928609444,25.9776738600089,2.41016604699741,18.3798293531316,11.0698163043398,25.9776738600089,16.8573792220461,4.57996448754093,10.847964949654,15.2185625433327,4.38203119406696,32.0478879108701,29.0001660305159,13.0725063173856,5.01102832583704,20.3106722657433,14.4022161898403,5.1383899942375,25.6790003817998,8.76244845770132,11.1162808390216,11.2801855899983,3.61455972897977,11.054583574723,5.18836411183639,12.0616613413947,7.1804536256924,8.72588704299396,14.1044368270114,7.54758607637203,19.1494012876909,6.1739268379089,10.4126558892215,16.8861376583044,6.41362107943632,8.06347474300497,10.8259479878213,6.38201132202105,16.6882377371889,9.71384317508198,4.26579224774121,10.8132872020498,4.81429264202433,4.70083963584128,7.96366352491743,5.61279740708932,17.5421038100662,28.6747339059939,19.5999619685873,15.4893269628142,28.6515040759818,12.251229833317,18.929598788125,8.72588704299396,6.48491349518231,6.33651588603485,7.27686890145024,18.929598788125,25.2705285585561,15.773549019214,32.0478879108701,25.7841853093858,3.60450951775185,8.37021367825024,9.71567974324771,8.85559479119238,14.0362248813919,11.7622301020151,20.3106722657433,15.4898814017411,9.78851563989098,4.21787411227583,15.5699480360914,27.4153294907085,12.6918983993834,26.6151416416252,13.2684279254733,29.7228654805997,14.550698306199,8.20829463177114,0,4.61500004629825,18.5696240570008,7.1804536256924
85,1.98527528114734,15.9300601518107,13.1444690514131,14.4826489512444,29.4472033444739,3.94330402452218,15.9300601518107,13.8124011647619,29.4472033444739,13.7821425389852,4.81455862641627,11.238220104874,10.6215652788181,1.90689780476698,36.6007021852524,25.0269263679857,10.3427375488806,7.64370912062142,16.1707144613831,15.1625005430727,9.50638758541798,29.3839846509392,13.2547320867139,7.94199398060681,15.5922743842997,7.00467833352427,7.62663608823798,7.34219718689446,16.5626466729262,10.7071455325788,5.69694591097609,12.0265200036227,3.27477145642785,22.7769125510058,1.68053408426036,5.83273111477345,19.4794351892962,10.4804316479818,3.66563774541151,15.2793816362282,3.10449609236435,13.9026939560332,9.1361317957921,6.36328035939143,6.26290094141637,6.45713566179557,5.08649070899601,8.08696289609627,7.51915292872946,21.260084328992,33.1429270595041,16.0797100560729,13.3099015315841,33.1011073265374,16.5602710253186,14.8419796785495,5.69694591097609,5.35674699045465,7.77063080153606,9.04670089488407,14.8419796785495,21.1451064592944,13.7477140612124,36.6007021852524,22.0840328840899,6.16504706433782,11.7068253806906,5.10960861258792,13.4698262672483,12.4671877693509,11.741271088313,16.1707144613831,16.23580498481,5.20846395639097,7.3324448780496,16.1452190983902,22.9665683364434,12.2484245091399,22.2502922316755,17.7748031928743,25.2566108355215,17.5537814204893,3.72620798882753,4.61500004629825,0,22.160172573113,10.7071455325788
86,20.2507460211011,25.007987703399,9.41823190468754,9.18509892901597,7.42496413453335,18.2259202428464,25.007987703399,8.92786257382877,7.42496413453335,26.0912469915087,22.9281033696903,15.0375001689994,31.8724445113579,20.6476765890676,19.3691153416088,39.1134964959514,23.0301931597417,21.3942222404012,32.5507349077283,13.5150032343514,17.4097229707421,7.24281974258015,16.0204574217616,23.1883909581269,8.64564749851089,15.2407686805954,23.7334667585149,22.0460834139577,9.77500061665952,11.4946382237544,27.2513582381413,21.7617007263526,23.5134842082387,0.655466634799661,23.0329761190924,26.6383056622402,6.04423170599758,12.2170630258108,24.1261803656208,9.89082419443672,24.7670407353355,25.0848924041229,17.4099868281591,21.6453748859867,26.7824607466694,22.3231136422309,17.5783609980069,16.4186554311901,14.9348942940122,1.31722968352845,14.9424345455612,29.4796224232336,22.6451301935454,14.6476350129761,7.98742312815738,31.1950630082884,27.2513582381413,24.9592192281406,15.0679365385331,13.8455089481811,31.1950630082884,36.6660971988434,22.3270008289326,19.3691153416088,35.0669375957417,20.9281039418331,10.4535043703712,26.284213890004,13.3601592813211,20.3543555175195,15.9419757047888,32.5507349077283,13.5673289181944,26.9605482146856,14.8408905555769,14.1582956785669,40.5796893508545,17.0502557695299,39.2487072601703,9.42622999745321,42.8441089164963,25.3552170225319,25.7859558244692,18.5696240570008,22.160172573113,0,11.4946382237544
87,8.77095673984179,18.2245570510672,3.59505961137096,5.71106132626708,18.8591086150666,6.7638539785106,18.2245570510672,4.29531498204246,18.8591086150666,17.9770786254335,11.6967431332814,7.85662664873807,20.8107433967896,9.31807735322945,27.0271175004314,31.1675627616177,14.2436515289034,10.9004353067934,23.3238872879423,9.86363384045676,7.81706474812563,18.6923305325311,8.92707291756078,13.4372449849285,5.78349605575752,3.74613143861709,13.7813147356968,11.4157970165091,7.53444431092532,0,15.776811634691,14.0233102408892,12.4162364541728,12.0987165344045,11.7095053388678,15.594199881131,9.93884916182195,1.83623885691303,13.0327947165301,6.16819287521148,13.2741816282629,17.3250590690876,8.74253134703724,10.7848984193329,15.8216250327235,11.4465658229413,6.55063552668788,6.94843748372562,4.12248706630848,10.5568876672411,23.1897683593568,21.2675378975083,15.3063694056191,23.0814629430688,6.63356431426264,21.9007535142965,15.776811634691,13.6582455720771,4.70488400024805,4.05825037091959,21.9007535142965,27.9912260599115,15.2939533410637,27.0271175004314,27.4284879841422,10.0415505167783,1.24978576997966,15.1311219925974,6.89907992095413,13.1706579249306,9.10166317195673,23.3238872879423,10.7950122381557,15.6657443260159,3.37711832299555,11.1112161794265,31.1375868872291,10.4122190279305,30.0332288140027,8.62378032490182,33.4646278876393,18.0014586067859,14.3846184909329,7.1804536256924,10.7071455325788,11.4946382237544,0
